83.900	0.990	0.766	0.384	0.049	0.005	0.685	0.290	0.070	0.594	0.146	0.713	0.379	0.144	0.604	0.160	0.700	0.308	0.099	0.843	0.599	0.340	0.069	0.050	0.026
84.000	0.989	0.765	0.384	0.047	0.005	0.685	0.288	0.070	0.595	0.147	0.712	0.381	0.142	0.603	0.159	0.699	0.308	0.099	0.840	0.598	0.340	0.069	0.049	0.025
84.100	0.989	0.766	0.384	0.047	0.006	0.685	0.288	0.070	0.595	0.148	0.713	0.382	0.143	0.604	0.160	0.700	0.308	0.100	0.841	0.598	0.340	0.070	0.050	0.025
84.200	0.988	0.765	0.383	0.047	0.004	0.685	0.288	0.072	0.594	0.145	0.712	0.381	0.143	0.604	0.160	0.700	0.309	0.099	0.840	0.599	0.341	0.069	0.051	0.024
84.300	0.988	0.766	0.385	0.048	0.005	0.685	0.288	0.070	0.595	0.148	0.711	0.381	0.143	0.603	0.159	0.698	0.308	0.099	0.842	0.598	0.340	0.068	0.049	0.025
84.400	0.988	0.766	0.383	0.047	0.006	0.685	0.289	0.071	0.595	0.147	0.712	0.381	0.144	0.604	0.160	0.700	0.308	0.099	0.842	0.599	0.340	0.070	0.050	0.025
84.500	0.988	0.766	0.385	0.049	0.005	0.685	0.289	0.071	0.594	0.147	0.712	0.381	0.143	0.603	0.158	0.700	0.309	0.100	0.839	0.600	0.339	0.069	0.050	0.026
84.600	0.988	0.766	0.383	0.049	0.007	0.683	0.289	0.071	0.594	0.147	0.712	0.381	0.144	0.603	0.158	0.701	0.308	0.099	0.840	0.601	0.340	0.070	0.050	0.024
84.700	0.988	0.765	0.385	0.050	0.006	0.683	0.288	0.071	0.594	0.148	0.712	0.381	0.143	0.604	0.161	0.700	0.309	0.102	0.842	0.597	0.340	0.069	0.049	0.024
84.800	0.989	0.767	0.384	0.048	0.006	0.685	0.289	0.071	0.595	0.149	0.712	0.382	0.143	0.604	0.158	0.701	0.309	0.100	0.842	0.599	0.340	0.069	0.051	0.025
84.900	0.988	0.765	0.385	0.049	0.005	0.685	0.291	0.072	0.596	0.148	0.712	0.382	0.144	0.603	0.158	0.700	0.309	0.099	0.841	0.598	0.340	0.069	0.050	0.025
85.000	0.990	0.765	0.386	0.046	0.005	0.685	0.288	0.072	0.595	0.147	0.714	0.383	0.144	0.603	0.158	0.698	0.309	0.100	0.843	0.598	0.339	0.069	0.050	0.025
85.100	0.988	0.766	0.384	0.048	0.005	0.685	0.289	0.073	0.596	0.148	0.714	0.383	0.143	0.604	0.160	0.699	0.309	0.099	0.841	0.599	0.340	0.068	0.050	0.026
85.200	0.988	0.764	0.385	0.047	0.005	0.685	0.289	0.073	0.596	0.148	0.714	0.382	0.142	0.604	0.160	0.699	0.309	0.100	0.841	0.599	0.340	0.070	0.050	0.026
85.300	0.990	0.766	0.385	0.047	0.005	0.685	0.291	0.073	0.594	0.147	0.713	0.381	0.143	0.604	0.160	0.699	0.309	0.099	0.841	0.599	0.339	0.069	0.049	0.026
85.400	0.990	0.765	0.383	0.049	0.007	0.685	0.290	0.073	0.595	0.150	0.712	0.383	0.145	0.602	0.160	0.700	0.309	0.099	0.841	0.601	0.341	0.069	0.049	0.026
85.500	0.989	0.766	0.383	0.048	0.005	0.683	0.288	0.073	0.595	0.148	0.712	0.382	0.144	0.604	0.159	0.701	0.310	0.101	0.841	0.597	0.340	0.069	0.049	0.025
85.600	0.989	0.766	0.385	0.049	0.006	0.685	0.291	0.073	0.595	0.147	0.714	0.381	0.144	0.605	0.160	0.698	0.309	0.101	0.842	0.599	0.339	0.068	0.050	0.026
85.700	0.988	0.767	0.385	0.049	0.005	0.685	0.290	0.074	0.595	0.148	0.712	0.381	0.144	0.604	0.159	0.699	0.310	0.100	0.842	0.599	0.340	0.069	0.049	0.024
85.800	0.990	0.765	0.385	0.047	0.007	0.686	0.289	0.073	0.594	0.149	0.713	0.382	0.145	0.604	0.161	0.700	0.309	0.101	0.842	0.598	0.340	0.069	0.050	0.026
85.900	0.990	0.765	0.385	0.048	0.005	0.685	0.289	0.074	0.594	0.148	0.712	0.383	0.143	0.605	0.160	0.699	0.309	0.100	0.842	0.598	0.340	0.066	0.050	0.025
86.000	0.988	0.766	0.382	0.047	0.006	0.686	0.290	0.074	0.596	0.150	0.714	0.383	0.144	0.605	0.160	0.698	0.308	0.101	0.840	0.599	0.341	0.069	0.049	0.026
86.100	0.988	0.767	0.383	0.049	0.006	0.683	0.290	0.074	0.595	0.149	0.714	0.382	0.145	0.604	0.161	0.700	0.308	0.100	0.842	0.597	0.340	0.069	0.049	0.026
86.200	0.988	0.765	0.384	0.047	0.007	0.686	0.291	0.074	0.597	0.150	0.713	0.383	0.144	0.604	0.160	0.700	0.310	0.102	0.841	0.598	0.339	0.069	0.049	0.025
86.300	0.989	0.767	0.385	0.047	0.004	0.685	0.289	0.076	0.597	0.150	0.714	0.381	0.144	0.607	0.160	0.699	0.308	0.099	0.842	0.598	0.340	0.069	0.049	0.026
86.400	0.987	0.767	0.383	0.049	0.005	0.686	0.291	0.076	0.595	0.149	0.714	0.383	0.144	0.604	0.160	0.700	0.310	0.101	0.840	0.598	0.338	0.070	0.050	0.026
86.500	0.988	0.766	0.384	0.048	0.005	0.685	0.290	0.076	0.596	0.150	0.713	0.381	0.144	0.604	0.160	0.700	0.309	0.099	0.841	0.599	0.339	0.070	0.050	0.026
86.600	0.988	0.766	0.385	0.049	0.005	0.685	0.291	0.076	0.596	0.149	0.712	0.382	0.145	0.605	0.160	0.698	0.309	0.102	0.842	0.598	0.339	0.069	0.050	0.025
86.700	0.990	0.765	0.383	0.048	0.006	0.685	0.289	0.078	0.596	0.149	0.712	0.381	0.145	0.604	0.161	0.699	0.309	0.100	0.842	0.598	0.341	0.069	0.049	0.026
86.800	0.988	0.766	0.383	0.049	0.005	0.685	0.288	0.076	0.597	0.148	0.712	0.382	0.146	0.603	0.160	0.700	0.309	0.101	0.841	0.599	0.339	0.069	0.050	0.027
86.900	0.989	0.766	0.384	0.047	0.005	0.685	0.289	0.076	0.595	0.150	0.713	0.383	0.144	0.603	0.161	0.698	0.310	0.102	0.840	0.598	0.341	0.070	0.050	0.024
87.000	0.989	0.765	0.383	0.049	0.005	0.685	0.290	0.077	0.595	0.150	0.712	0.382	0.145	0.603	0.160	0.699	0.308	0.102	0.839	0.599	0.339	0.070	0.050	0.024
87.100	0.988	0.765	0.384	0.049	0.004	0.685	0.290	0.076	0.595	0.150	0.713	0.383	0.144	0.605	0.161	0.702	0.309	0.099	0.843	0.600	0.340	0.070	0.051	0.026
87.200	0.988	0.766	0.384	0.049	0.005	0.686	0.288	0.076	0.595	0.151	0.713	0.381	0.144	0.602	0.160	0.698	0.309	0.100	0.840	0.598	0.341	0.069	0.051	0.025
87.300	0.988	0.764	0.383	0.049	0.004	0.685	0.289	0.077	0.594	0.150	0.713	0.383	0.145	0.604	0.160	0.698	0.309	0.102	0.839	0.597	0.343	0.069	0.051	0.026
87.400	0.988	0.765	0.383	0.049	0.005	0.683	0.289	0.074	0.595	0.150	0.714	0.380	0.144	0.604	0.160	0.700	0.309	0.101	0.840	0.599	0.340	0.070	0.050	0.026
87.500	0.988	0.767	0.383	0.049	0.006	0.685	0.290	0.076	0.595	0.150	0.712	0.380	0.145	0.605	0.161	0.702	0.309	0.100	0.841	0.597	0.340	0.070	0.049	0.026
87.600	0.988	0.766	0.385	0.050	0.005	0.685	0.290	0.076	0.595	0.148	0.714	0.383	0.144	0.605	0.161	0.700	0.309	0.102	0.840	0.597	0.340	0.069	0.049	0.026
87.700	0.988	0.766	0.385	0.047	0.005	0.686	0.292	0.078	0.596	0.151	0.712	0.383	0.144	0.604	0.161	0.700	0.309	0.099	0.841	0.598	0.341	0.070	0.050	0.025
87.800	0.989	0.767	0.385	0.049	0.009	0.685	0.292	0.077	0.597	0.150	0.712	0.383	0.144	0.607	0.160	0.700	0.310	0.102	0.839	0.599	0.340	0.069	0.051	0.025
87.900	0.988	0.764	0.384	0.050	0.005	0.685	0.290	0.078	0.593	0.150	0.713	0.382	0.146	0.604	0.161	0.700	0.310	0.101	0.842	0.599	0.340	0.069	0.050	0.027
88.000	0.988	0.765	0.383	0.048	0.005	0.685	0.291	0.078	0.595	0.150	0.713	0.380	0.145	0.604	0.161	0.702	0.309	0.102	0.841	0.601	0.340	0.070	0.050	0.026
88.100	0.989	0.767	0.384	0.048	0.006	0.683	0.292	0.078	0.596	0.150	0.712	0.383	0.144	0.605	0.161	0.700	0.311	0.102	0.842	0.598	0.342	0.069	0.049	0.025
88.200	0.988	0.765	0.387	0.049	0.005	0.685	0.290	0.079	0.595	0.150	0.713	0.383	0.143	0.605	0.162	0.700	0.309	0.103	0.840	0.598	0.340	0.070	0.049	0.026
88.300	0.990	0.767	0.386	0.048	0.005	0.686	0.291	0.078	0.596	0.150	0.714	0.382	0.145	0.605	0.161	0.701	0.310	0.102	0.840	0.598	0.341	0.069	0.051	0.024
88.400	0.987	0.765	0.386	0.049	0.006	0.683	0.292	0.077	0.597	0.150	0.712	0.383	0.146	0.604	0.161	0.700	0.310	0.102	0.840	0.598	0.343	0.070	0.050	0.026
88.500	0.990	0.766	0.386	0.049	0.006	0.685	0.292	0.078	0.596	0.150	0.714	0.382	0.147	0.604	0.161	0.700	0.310	0.102	0.839	0.598	0.342	0.069	0.049	0.026
88.600	0.989	0.766	0.385	0.049	0.005	0.685	0.290	0.079	0.596	0.151	0.714	0.384	0.145	0.603	0.160	0.700	0.310	0.100	0.841	0.598	0.341	0.070	0.050	0.026
88.700	0.987	0.766	0.387	0.049	0.005	0.686	0.291	0.078	0.597	0.151	0.713	0.383	0.145	0.604	0.161	0.700	0.310	0.102	0.841	0.598	0.341	0.069	0.049	0.024
88.800	0.988	0.768	0.385	0.049	0.005	0.686	0.289	0.076	0.595	0.151	0.713	0.385	0.144	0.605	0.160	0.700	0.309	0.102	0.839	0.599	0.341	0.070	0.049	0.027
88.900	0.988	0.767	0.387	0.048	0.006	0.685	0.292	0.079	0.596	0.151	0.714	0.384	0.145	0.604	0.161	0.700	0.309	0.102	0.839	0.599	0.343	0.069	0.049	0.026
89.000	0.990	0.766	0.387	0.050	0.005	0.686	0.291	0.078	0.596	0.151	0.713	0.383	0.145	0.603	0.162	0.699	0.309	0.101	0.839	0.600	0.340	0.069	0.050	0.026
89.100	0.987	0.766	0.386	0.050	0.004	0.686	0.290	0.078	0.595	0.151	0.713	0.384	0.145	0.604	0.161	0.700	0.309	0.101	0.841	0.598	0.342	0.069	0.049	0.024
89.200	0.989	0.767	0.386	0.050	0.005	0.686	0.291	0.078	0.597	0.152	0.713	0.384	0.144	0.604	0.161	0.700	0.308	0.102	0.840	0.598	0.340	0.070	0.050	0.024
89.300	0.986	0.768	0.385	0.050	0.005	0.686	0.289	0.079	0.595	0.151	0.712	0.383	0.144	0.604	0.161	0.701	0.310	0.102	0.841	0.598	0.342	0.069	0.049	0.025
89.400	0.988	0.767	0.385	0.049	0.005	0.685	0.292	0.079	0.596	0.152	0.713	0.384	0.144	0.604	0.161	0.700	0.309	0.102	0.840	0.598	0.341	0.070	0.050	0.024
89.500	0.989	0.767	0.385	0.049	0.005	0.686	0.292	0.081	0.598	0.151	0.712	0.384	0.145	0.604	0.161	0.700	0.310	0.101	0.839	0.597	0.342	0.069	0.050	0.025
89.600	0.989	0.767	0.384	0.050	0.004	0.685	0.291	0.079	0.596	0.153	0.713	0.381	0.146	0.604	0.160	0.699	0.310	0.101	0.840	0.597	0.341	0.070	0.049	0.025
89.700	0.988	0.765	0.384	0.049	0.005	0.686	0.292	0.080	0.596	0.151	0.714	0.386	0.144	0.605	0.161	0.700	0.309	0.102	0.842	0.599	0.340	0.070	0.050	0.027
89.800	0.988	0.767	0.385	0.049	0.005	0.686	0.291	0.079	0.595	0.151	0.714	0.381	0.144	0.604	0.161	0.701	0.310	0.102	0.842	0.598	0.343	0.069	0.050	0.026
89.900	0.989	0.767	0.385	0.049	0.006	0.685	0.290	0.081	0.595	0.152	0.714	0.384	0.145	0.605	0.161	0.700	0.310	0.101	0.842	0.598	0.341	0.069	0.050	0.026
90.000	0.990	0.767	0.384	0.050	0.005	0.685	0.292	0.081	0.596	0.152	0.714	0.383	0.144	0.604	0.162	0.698	0.308	0.102	0.842	0.599	0.341	0.070	0.050	0.026
90.100	0.990	0.766	0.384	0.050	0.005	0.685	0.292	0.080	0.597	0.153	0.713	0.383	0.146	0.604	0.161	0.698	0.309	0.102	0.841	0.598	0.343	0.069	0.050	0.026
90.200	0.988	0.766	0.384	0.049	0.005	0.685	0.291	0.081	0.595	0.152	0.712	0.382	0.146	0.604	0.162	0.701	0.309	0.102	0.841	0.598	0.342	0.071	0.049	0.026
90.300	0.988	0.767	0.386	0.049	0.004	0.685	0.292	0.081	0.596	0.153	0.714	0.383	0.145	0.605	0.161	0.700	0.309	0.102	0.842	0.598	0.340	0.071	0.049	0.027
90.400	0.988	0.766	0.383	0.049	0.005	0.685	0.292	0.081	0.595	0.152	0.711	0.383	0.144	0.604	0.161	0.699	0.309	0.101	0.839	0.598	0.340	0.070	0.049	0.025
90.500	0.989	0.766	0.385	0.050	0.005	0.686	0.292	0.083	0.596	0.151	0.713	0.383	0.144	0.605	0.161	0.700	0.309	0.101	0.842	0.598	0.341	0.069	0.050	0.025
90.600	0.989	0.767	0.385	0.050	0.004	0.686	0.291	0.081	0.596	0.152	0.713	0.384	0.145	0.604	0.161	0.698	0.307	0.102	0.839	0.598	0.340	0.070	0.049	0.026
90.700	0.988	0.767	0.384	0.048	0.006	0.686	0.290	0.081	0.596	0.151	0.712	0.384	0.144	0.605	0.161	0.700	0.309	0.100	0.840	0.599	0.340	0.070	0.050	0.025
90.800	0.988	0.767	0.385	0.050	0.005	0.686	0.290	0.081	0.596	0.151	0.714	0.385	0.145	0.605	0.161	0.698	0.309	0.101	0.841	0.598	0.340	0.070	0.050	0.026
90.900	0.989	0.767	0.385	0.050	0.006	0.685	0.292	0.080	0.597	0.152	0.714	0.383	0.144	0.605	0.161	0.699	0.311	0.102	0.841	0.598	0.340	0.070	0.050	0.027
91.000	0.988	0.765	0.385	0.049	0.007	0.686	0.292	0.082	0.596	0.152	0.713	0.383	0.147	0.605	0.161	0.700	0.309	0.102	0.840	0.598	0.340	0.070	0.049	0.026
91.100	0.988	0.767	0.384	0.050	0.007	0.683	0.292	0.081	0.595	0.150	0.714	0.384	0.145	0.604	0.160	0.698	0.310	0.100	0.839	0.599	0.343	0.069	0.051	0.025
91.200	0.989	0.767	0.383	0.050	0.006	0.687	0.292	0.081	0.596	0.151	0.713	0.384	0.146	0.604	0.162	0.702	0.309	0.102	0.841	0.599	0.341	0.070	0.050	0.025
91.300	0.988	0.766	0.383	0.050	0.007	0.683	0.292	0.081	0.596	0.151	0.712	0.383	0.146	0.604	0.162	0.700	0.310	0.102	0.841	0.598	0.340	0.070	0.049	0.025
91.400	0.989	0.767	0.383	0.050	0.005	0.685	0.292	0.081	0.595	0.151	0.712	0.383	0.145	0.604	0.162	0.702	0.310	0.100	0.840	0.599	0.340	0.069	0.050	0.025
91.500	0.987	0.766	0.382	0.050	0.006	0.685	0.288	0.081	0.597	0.152	0.713	0.382	0.146	0.604	0.162	0.702	0.311	0.102	0.841	0.599	0.340	0.070	0.051	0.026
91.600	0.988	0.767	0.382	0.050	0.005	0.685	0.291	0.082	0.595	0.152	0.714	0.382	0.145	0.604	0.161	0.699	0.309	0.102	0.840	0.599	0.343	0.070	0.050	0.026
91.700	0.988	0.767	0.381	0.049	0.006	0.686	0.292	0.081	0.597	0.151	0.711	0.384	0.146	0.604	0.162	0.700	0.309	0.101	0.841	0.598	0.340	0.071	0.051	0.026
91.800	0.988	0.768	0.385	0.049	0.005	0.685	0.291	0.083	0.596	0.153	0.713	0.379	0.146	0.603	0.163	0.700	0.310	0.102	0.842	0.600	0.340	0.069	0.050	0.025
91.900	0.989	0.767	0.384	0.049	0.005	0.685	0.289	0.081	0.598	0.154	0.714	0.383	0.147	0.605	0.161	0.697	0.311	0.102	0.842	0.600	0.340	0.069	0.050	0.026
92.000	0.990	0.767	0.382	0.050	0.005	0.686	0.292	0.083	0.597	0.152	0.713	0.383	0.145	0.605	0.161	0.700	0.310	0.100	0.840	0.599	0.342	0.070	0.050	0.025
92.100	0.988	0.767	0.382	0.049	0.005	0.685	0.292	0.081	0.597	0.153	0.713	0.383	0.145	0.604	0.160	0.702	0.309	0.101	0.841	0.599	0.340	0.071	0.050	0.026
92.200	0.990	0.767	0.383	0.050	0.005	0.686	0.291	0.081	0.596	0.152	0.713	0.384	0.148	0.605	0.162	0.700	0.310	0.102	0.842	0.600	0.340	0.070	0.050	0.026
92.300	0.988	0.768	0.384	0.049	0.004	0.686	0.292	0.083	0.596	0.152	0.714	0.382	0.146	0.603	0.161	0.701	0.311	0.102	0.840	0.598	0.340	0.070	0.051	0.024
92.400	0.988	0.766	0.383	0.049	0.005	0.685	0.291	0.083	0.596	0.152	0.714	0.383	0.145	0.604	0.161	0.699	0.309	0.101	0.842	0.598	0.341	0.070	0.052	0.025
92.500	0.989	0.767	0.383	0.050	0.005	0.686	0.292	0.083	0.596	0.154	0.714	0.383	0.146	0.604	0.161	0.700	0.310	0.102	0.840	0.598	0.343	0.069	0.050	0.027
92.600	0.989	0.768	0.383	0.050	0.004	0.686	0.290	0.081	0.596	0.153	0.714	0.383	0.147	0.604	0.161	0.700	0.310	0.102	0.840	0.599	0.340	0.070	0.050	0.026
92.700	0.989	0.765	0.384	0.050	0.005	0.685	0.291	0.083	0.596	0.155	0.714	0.383	0.146	0.604	0.161	0.701	0.309	0.102	0.839	0.601	0.340	0.069	0.050	0.027
92.800	0.990	0.767	0.383	0.049	0.006	0.685	0.291	0.083	0.596	0.154	0.714	0.384	0.145	0.605	0.160	0.700	0.309	0.103	0.842	0.600	0.340	0.070	0.050	0.026
92.900	0.989	0.767	0.382	0.047	0.005	0.683	0.292	0.082	0.595	0.155	0.712	0.383	0.147	0.604	0.161	0.700	0.311	0.101	0.840	0.599	0.341	0.070	0.050	0.026
93.000	0.989	0.767	0.383	0.049	0.005	0.685	0.289	0.083	0.595	0.154	0.714	0.385	0.145	0.605	0.162	0.700	0.311	0.102	0.840	0.598	0.340	0.069	0.050	0.027
93.100	0.988	0.765	0.383	0.049	0.006	0.686	0.291	0.083	0.597	0.154	0.713	0.383	0.145	0.605	0.162	0.699	0.311	0.103	0.842	0.600	0.340	0.069	0.050	0.026
93.200	0.990	0.767	0.383	0.050	0.006	0.685	0.291	0.083	0.596	0.154	0.712	0.385	0.145	0.605	0.161	0.700	0.309	0.102	0.842	0.598	0.341	0.070	0.051	0.026
93.300	0.990	0.765	0.381	0.049	0.005	0.686	0.291	0.083	0.596	0.154	0.713	0.383	0.147	0.605	0.160	0.700	0.309	0.102	0.839	0.600	0.341	0.068	0.050	0.026
93.400	0.990	0.767	0.381	0.048	0.007	0.686	0.293	0.083	0.595	0.152	0.714	0.383	0.146	0.604	0.161	0.700	0.310	0.102	0.841	0.599	0.341	0.069	0.050	0.025
93.500	0.990	0.767	0.382	0.049	0.006	0.686	0.293	0.083	0.596	0.152	0.713	0.385	0.146	0.605	0.161	0.700	0.310	0.102	0.840	0.600	0.341	0.071	0.051	0.026
93.600	0.988	0.766	0.382	0.049	0.007	0.686	0.291	0.083	0.596	0.151	0.714	0.385	0.146	0.604	0.163	0.700	0.310	0.102	0.841	0.599	0.341	0.069	0.052	0.027
93.700	0.990	0.767	0.381	0.049	0.006	0.686	0.290	0.084	0.595	0.153	0.714	0.383	0.148	0.605	0.162	0.700	0.310	0.102	0.842	0.601	0.340	0.069	0.050	0.025
93.800	0.989	0.767	0.383	0.047	0.005	0.686	0.292	0.085	0.596	0.154	0.714	0.385	0.145	0.604	0.161	0.700	0.310	0.103	0.841	0.598	0.340	0.070	0.050	0.026
93.900	0.989	0.766	0.383	0.047	0.005	0.685	0.292	0.083	0.596	0.153	0.713	0.385	0.147	0.605	0.161	0.701	0.309	0.103	0.842	0.598	0.341	0.069	0.050	0.025
94.000	0.990	0.767	0.383	0.050	0.005	0.686	0.291	0.086	0.597	0.153	0.713	0.383	0.147	0.605	0.161	0.700	0.310	0.101	0.840	0.600	0.341	0.070	0.049	0.024
94.100	0.990	0.766	0.383	0.048	0.007	0.686	0.292	0.085	0.595	0.152	0.713	0.385	0.146	0.605	0.160	0.700	0.310	0.102	0.841	0.599	0.340	0.070	0.050	0.025
94.200	0.990	0.767	0.384	0.048	0.005	0.685	0.292	0.083	0.595	0.154	0.714	0.383	0.145	0.604	0.161	0.700	0.310	0.102	0.840	0.599	0.340	0.069	0.050	0.025
94.300	0.988	0.766	0.383	0.049	0.007	0.686	0.292	0.084	0.596	0.155	0.714	0.383	0.145	0.602	0.161	0.700	0.310	0.101	0.840	0.598	0.341	0.067	0.049	0.024
94.400	0.988	0.766	0.383	0.049	0.005	0.685	0.292	0.083	0.595	0.154	0.714	0.384	0.145	0.604	0.162	0.701	0.309	0.103	0.842	0.597	0.340	0.069	0.051	0.026
94.500	0.989	0.766	0.383	0.049	0.005	0.686	0.294	0.083	0.595	0.152	0.714	0.383	0.145	0.604	0.161	0.700	0.310	0.102	0.837	0.598	0.341	0.069	0.050	0.025
94.600	0.990	0.767	0.382	0.048	0.007	0.686	0.291	0.085	0.595	0.154	0.713	0.385	0.146	0.605	0.161	0.700	0.309	0.102	0.840	0.598	0.340	0.070	0.050	0.026
94.700	0.990	0.765	0.383	0.049	0.009	0.685	0.292	0.083	0.595	0.155	0.712	0.383	0.145	0.605	0.161	0.702	0.311	0.102	0.843	0.598	0.342	0.068	0.050	0.025
94.800	0.988	0.766	0.382	0.048	0.005	0.686	0.292	0.085	0.595	0.155	0.714	0.384	0.147	0.604	0.161	0.701	0.309	0.103	0.841	0.599	0.339	0.069	0.051	0.026
94.900	0.990	0.766	0.383	0.049	0.006	0.685	0.292	0.083	0.595	0.153	0.712	0.384	0.146	0.604	0.161	0.700	0.311	0.102	0.840	0.597	0.342	0.070	0.050	0.026
95.000	0.990	0.766	0.383	0.050	0.008	0.686	0.292	0.083	0.595	0.153	0.713	0.382	0.145	0.604	0.162	0.702	0.310	0.102	0.842	0.598	0.343	0.069	0.050	0.024
95.100	0.989	0.766	0.383	0.049	0.007	0.685	0.292	0.083	0.595	0.152	0.714	0.384	0.145	0.604	0.161	0.700	0.310	0.102	0.842	0.598	0.343	0.069	0.050	0.025
95.200	0.989	0.765	0.383	0.052	0.007	0.685	0.291	0.083	0.596	0.153	0.714	0.383	0.145	0.604	0.160	0.700	0.311	0.102	0.841	0.598	0.341	0.070	0.050	0.026
95.300	0.990	0.766	0.380	0.049	0.008	0.687	0.292	0.083	0.595	0.154	0.713	0.384	0.145	0.604	0.162	0.701	0.308	0.101	0.841	0.598	0.343	0.070	0.051	0.026
95.400	0.989	0.767	0.381	0.049	0.005	0.686	0.292	0.085	0.595	0.154	0.714	0.382	0.144	0.604	0.161	0.700	0.311	0.102	0.839	0.597	0.342	0.069	0.051	0.028
95.500	0.990	0.767	0.381	0.049	0.006	0.685	0.291	0.083	0.595	0.155	0.712	0.383	0.144	0.604	0.161	0.700	0.311	0.103	0.841	0.598	0.341	0.071	0.051	0.025
95.600	0.988	0.767	0.382	0.048	0.006	0.685	0.292	0.084	0.595	0.153	0.713	0.383	0.144	0.604	0.162	0.702	0.310	0.102	0.841	0.601	0.342	0.069	0.050	0.024
95.700	0.987	0.766	0.382	0.048	0.006	0.687	0.291	0.083	0.595	0.154	0.714	0.384	0.145	0.604	0.161	0.698	0.309	0.102	0.841	0.599	0.342	0.070	0.050	0.024
95.800	0.990	0.765	0.381	0.049	0.007	0.685	0.290	0.083	0.596	0.155	0.712	0.383	0.145	0.604	0.160	0.701	0.310	0.102	0.842	0.600	0.340	0.070	0.050	0.024
95.900	0.990	0.767	0.383	0.048	0.005	0.685	0.290	0.085	0.596	0.155	0.714	0.383	0.146	0.605	0.161	0.700	0.312	0.102	0.841	0.601	0.340	0.070	0.050	0.026
96.000	0.988	0.765	0.380	0.047	0.004	0.686	0.292	0.084	0.597	0.153	0.711	0.383	0.147	0.605	0.161	0.700	0.310	0.102	0.844	0.598	0.340	0.073	0.050	0.025
96.100	0.989	0.767	0.381	0.048	0.006	0.686	0.290	0.083	0.595	0.155	0.714	0.383	0.146	0.604	0.161	0.699	0.310	0.102	0.841	0.599	0.342	0.070	0.050	0.026
96.200	0.989	0.767	0.383	0.050	0.005	0.686	0.289	0.085	0.596	0.154	0.713	0.383	0.146	0.605	0.162	0.699	0.309	0.103	0.841	0.598	0.343	0.070	0.052	0.026
96.300	0.988	0.767	0.381	0.049	0.007	0.686	0.292	0.083	0.596	0.155	0.714	0.385	0.145	0.604	0.164	0.699	0.312	0.102	0.841	0.599	0.340	0.068	0.052	0.026
96.400	0.988	0.767	0.383	0.048	0.005	0.685	0.291	0.086	0.597	0.155	0.714	0.383	0.146	0.605	0.163	0.700	0.309	0.102	0.841	0.598	0.340	0.069	0.051	0.025
96.500	0.988	0.765	0.383	0.049	0.005	0.686	0.291	0.085	0.597	0.155	0.713	0.383	0.147	0.604	0.162	0.699	0.310	0.102	0.843	0.599	0.340	0.070	0.049	0.024
96.600	0.988	0.766	0.381	0.049	0.006	0.683	0.292	0.085	0.595	0.157	0.713	0.383	0.147	0.604	0.161	0.699	0.311	0.102	0.842	0.601	0.340	0.070	0.051	0.024
96.700	0.988	0.768	0.381	0.050	0.006	0.686	0.291	0.085	0.597	0.155	0.714	0.383	0.147	0.604	0.164	0.698	0.311	0.102	0.842	0.599	0.341	0.070	0.050	0.026
96.800	0.988	0.767	0.381	0.049	0.005	0.687	0.290	0.083	0.596	0.153	0.713	0.385	0.145	0.604	0.161	0.700	0.309	0.103	0.842	0.599	0.341	0.070	0.050	0.025
96.900	0.988	0.766	0.381	0.049	0.007	0.686	0.291	0.084	0.595	0.154	0.715	0.383	0.145	0.605	0.160	0.699	0.310	0.101	0.839	0.601	0.340	0.070	0.050	0.024
97.000	0.989	0.767	0.381	0.049	0.007	0.685	0.292	0.086	0.594	0.154	0.714	0.384	0.147	0.607	0.163	0.700	0.310	0.102	0.839	0.599	0.340	0.069	0.050	0.026
97.100	0.988	0.766	0.381	0.048	0.007	0.685	0.291	0.085	0.597	0.155	0.714	0.384	0.145	0.604	0.162	0.698	0.310	0.102	0.842	0.600	0.341	0.070	0.051	0.025
97.200	0.989	0.766	0.381	0.049	0.008	0.686	0.291	0.085	0.595	0.155	0.714	0.382	0.145	0.607	0.162	0.700	0.310	0.103	0.842	0.600	0.340	0.070	0.050	0.025
97.300	0.988	0.766	0.383	0.049	0.007	0.685	0.291	0.085	0.595	0.155	0.714	0.383	0.145	0.604	0.161	0.700	0.310	0.101	0.842	0.599	0.341	0.070	0.050	0.026
97.400	0.988	0.767	0.383	0.050	0.009	0.685	0.292	0.085	0.597	0.155	0.714	0.383	0.146	0.604	0.162	0.700	0.311	0.102	0.841	0.598	0.342	0.070	0.050	0.026
97.500	0.988	0.766	0.381	0.047	0.007	0.686	0.294	0.086	0.595	0.155	0.714	0.383	0.145	0.605	0.161	0.700	0.311	0.103	0.842	0.599	0.342	0.070	0.050	0.025
97.600	0.990	0.765	0.381	0.047	0.009	0.685	0.291	0.085	0.595	0.154	0.715	0.383	0.145	0.605	0.162	0.699	0.310	0.103	0.841	0.601	0.342	0.070	0.050	0.024
97.700	0.988	0.767	0.381	0.048	0.008	0.685	0.292	0.085	0.595	0.155	0.714	0.383	0.147	0.605	0.163	0.700	0.309	0.102	0.842	0.598	0.342	0.071	0.050	0.026
97.800	0.989	0.767	0.381	0.048	0.004	0.685	0.292	0.084	0.596	0.155	0.714	0.384	0.145	0.604	0.161	0.698	0.311	0.102	0.839	0.601	0.343	0.069	0.051	0.024
